Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/04/05 00:00:00,2023/04/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,62.6,62.575,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/04/06 00:00:00,2023/04/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,58.4,58.4,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/04/07 00:00:00,2023/04/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,45.8,45.825,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/04/08 00:00:00,2023/04/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,45.2,45.15,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/04/09 00:00:00,2023/04/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,39.2,39.15,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/10 00:00:00,2023/04/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,26.5,26.475,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/11 00:00:00,2023/04/11 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,36.8,36.775,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/12 00:00:00,2023/04/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,29.7,29.7,µg-m3,100.0,100,100.0,R,1,48.95139,2.223611,1.0
2023/04/13 00:00:00,2023/04/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,23.6,23.6,µg-m3,54.0,100,54.0,N,-1,48.95139,2.223611,1.0
2023/04/14 00:00:00,2023/04/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,31.6,31.625,µg-m3,71.0,100,71.0,N,-1,48.95139,2.223611,1.0
2023/04/15 00:00:00,2023/04/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,23.8,23.825,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/16 00:00:00,2023/04/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,29.1,29.075,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/17 00:00:00,2023/04/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,31.6,31.6,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/18 00:00:00,2023/04/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,19.1,19.1,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/19 00:00:00,2023/04/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,20.3,20.275,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/20 00:00:00,2023/04/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,18.1,18.1,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/21 00:00:00,2023/04/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,37.1,37.125,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/22 00:00:00,2023/04/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,38.5,38.5,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/23 00:00:00,2023/04/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,17.1,17.125,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/24 00:00:00,2023/04/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,30.5,30.525,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/25 00:00:00,2023/04/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,45.2,45.225,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/04/26 00:00:00,2023/04/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,48.7,48.7,µg-m3,96.0,100,96.0,R,1,48.95139,2.223611,2.0
2023/04/27 00:00:00,2023/04/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,44.1,44.1,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/04/28 00:00:00,2023/04/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,21.1,21.075,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/29 00:00:00,2023/04/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,21.5,21.525,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/04/30 00:00:00,2023/04/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,43.1,43.05,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/05/01 00:00:00,2023/05/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,33.8,33.8,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/02 00:00:00,2023/05/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,35.6,35.6,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/03 00:00:00,2023/05/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,22.0,21.975,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/04 00:00:00,2023/05/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,38.6,38.55,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/05 00:00:00,2023/05/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,27.7,27.7,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/06 00:00:00,2023/05/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,32.5,32.45,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/07 00:00:00,2023/05/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,16.6,16.55,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/08 00:00:00,2023/05/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,15.1,15.13333,µg-m3,96.0,100,96.0,R,1,48.95139,2.223611,1.0
2023/05/09 00:00:00,2023/05/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,27.3,27.25,µg-m3,96.0,100,96.0,A,1,48.95139,2.223611,1.0
2023/05/10 00:00:00,2023/05/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,26.2,26.175,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/11 00:00:00,2023/05/11 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,24.3,24.325,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/12 00:00:00,2023/05/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,42.6,42.625,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/05/13 00:00:00,2023/05/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,15.0,15.025,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/14 00:00:00,2023/05/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,15.6,15.575,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/15 00:00:00,2023/05/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,16.7,16.7,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/16 00:00:00,2023/05/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,12.1,12.075,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/17 00:00:00,2023/05/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,18.0,17.975,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/18 00:00:00,2023/05/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,15.9,15.925,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/19 00:00:00,2023/05/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,35.8,35.825,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/20 00:00:00,2023/05/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,14.1,14.125,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/21 00:00:00,2023/05/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,12.0,11.95,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/22 00:00:00,2023/05/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,25.0,24.95,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/23 00:00:00,2023/05/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,11.3,11.25,µg-m3,88.0,100,88.0,A,1,48.95139,2.223611,1.0
2023/05/24 00:00:00,2023/05/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,13.4,13.375,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/25 00:00:00,2023/05/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,13.7,13.7,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/26 00:00:00,2023/05/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,13.1,13.05,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/27 00:00:00,2023/05/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,14.2,14.15,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/28 00:00:00,2023/05/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,20.7,20.7,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/29 00:00:00,2023/05/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,8.5,8.5,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/30 00:00:00,2023/05/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,10.6,10.575,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/05/31 00:00:00,2023/05/31 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,12.0,12.0,µg-m3,100.0,100,100.0,R,1,48.95139,2.223611,1.0
2023/06/01 00:00:00,2023/06/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,11.6,11.55,µg-m3,88.0,100,88.0,A,1,48.95139,2.223611,1.0
2023/06/02 00:00:00,2023/06/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,14.4,14.425,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/03 00:00:00,2023/06/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,14.6,14.575,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/04 00:00:00,2023/06/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,11.3,11.325,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/05 00:00:00,2023/06/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,19.8,19.775,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/06 00:00:00,2023/06/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,12.1,12.1,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/07 00:00:00,2023/06/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,21.6,21.575,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/08 00:00:00,2023/06/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,16.3,16.25,µg-m3,92.0,100,92.0,A,1,48.95139,2.223611,1.0
2023/06/09 00:00:00,2023/06/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,41.2,41.175,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/06/10 00:00:00,2023/06/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,40.5,40.475,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/06/11 00:00:00,2023/06/11 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,19.9,19.85,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/12 00:00:00,2023/06/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,21.7,21.65,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/13 00:00:00,2023/06/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,38.0,38.0,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/14 00:00:00,2023/06/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,67.8,67.75,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/06/15 00:00:00,2023/06/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,59.5,59.475,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/06/16 00:00:00,2023/06/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,66.2,66.2,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/06/17 00:00:00,2023/06/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,42.3,42.25,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/06/18 00:00:00,2023/06/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,32.6,32.625,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/19 00:00:00,2023/06/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,22.5,22.475,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/20 00:00:00,2023/06/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,25.8,25.825,µg-m3,100.0,100,100.0,R,1,48.95139,2.223611,1.0
2023/06/21 00:00:00,2023/06/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,28.0,28.0,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/22 00:00:00,2023/06/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,25.1,25.05,µg-m3,92.0,100,92.0,A,1,48.95139,2.223611,1.0
2023/06/23 00:00:00,2023/06/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,29.4,29.4,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/24 00:00:00,2023/06/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,20.0,20.0,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/25 00:00:00,2023/06/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,25.5,25.5,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/26 00:00:00,2023/06/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,14.5,14.45,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/27 00:00:00,2023/06/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,30.1,30.125,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/28 00:00:00,2023/06/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,33.1,33.05,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/29 00:00:00,2023/06/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,16.4,16.35,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/06/30 00:00:00,2023/06/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,19.1,19.125,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/07/01 00:00:00,2023/07/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,9.1,9.125,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/07/02 00:00:00,2023/07/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,9.5,9.525,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/07/03 00:00:00,2023/07/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,16.3,16.3,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/07/04 00:00:00,2023/07/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,33.1,33.075,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/07/05 00:00:00,2023/07/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,26.6,26.575,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,1.0
2023/07/06 00:00:00,2023/07/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,50.1,50.05,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
2023/07/07 00:00:00,2023/07/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04051,ARGENTEUIL,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,49.2,49.15,µg-m3,100.0,100,100.0,A,1,48.95139,2.223611,2.0
